t,x,y,z,psi,u,v,w,r,x_d,y_d,z_d,psi_d,tau_u,tau_v,tau_w,tau_r
14.560000000000002,0.265221786598126,6.020172383064465,-2.996012729422412,3.055377663651689,0.6349899457043532,-0.0009729063523231964,6.272742325685692e-08,0.209458578355795,0.2760690250126406,5.987270642815708,-3.0,3.049439269084493,-0.01425439608711121,7.649724397920703,1.0653698364678811e-05,-0.0017848107587364048
14.580000000000002,0.25256830329715185,6.021256147958629,-2.9960127280766,3.059566418394428,0.6349899895911989,-0.0009714585453991082,6.729061752375711e-08,0.20943773690996817,0.26355358965222947,5.988400827429517,-3.0,3.053628059289279,-0.014472198720122065,7.650309749354847,-3.4673142859740352e-06,-0.0011399773879021899
14.580000000000002,0.25256830329715185,6.021256147958629,-2.9960127280766,3.059566418394428,0.6349899895911989,-0.0009714585453991082,6.729061752375711e-08,0.20943773690996817,0.26355358965222947,5.988400827429517,-3.0,3.053628059289279,-0.014406390563722948,7.6496566099514745,5.470413730888565e-06,-0.001355592476721415
14.600000000000001,0.2399106055222777,6.022289532755171,-2.9960127266979155,3.0637544319631305,0.6349900470008871,-0.0011032208224453048,6.893421389387888e-08,0.20940067850158095,0.25103352999694584,5.989478577748513,-3.0,3.0578168494940656,-0.016074348486225798,7.653538627946429,-7.1534392562765114e-06,0.0009173155038384312
14.600000000000001,0.2399106055222777,6.022289532755171,-2.9960127266979155,3.0637544319631305,0.6349900470008871,-0.0011032208224453048,6.893421389387888e-08,0.20940067850158095,0.25103352999694584,5.989478577748513,-3.0,3.0578168494940656,-0.01597883915056786,7.653104510302148,2.085494754212186e-06,0.0007131733316338776
14.620000000000001,0.22724848125981978,6.023267209272521,-2.996012725318077,3.0679420395710517,0.6349903841968699,-0.0009681900420551858,6.899192328670636e-08,0.20938038036246254,0.23850906572297945,5.990503874862554,-3.0,3.0620056396988518,-0.014795782886440234,7.650799674132969,-1.4683124792314213e-05,0.00021072447892499235
14.620000000000001,0.22724848125981978,6.023267209272521,-2.996012725318077,3.0679420395710517,0.6349903841968699,-0.0009681900420551858,6.899192328670636e-08,0.20938038036246254,0.23850906572297945,5.990503874862554,-3.0,3.0620056396988518,-0.014705747455372453,7.650296710674745,-5.0746705524693306e-06,4.5408837752475284e-05
14.64,0.21458256103228726,6.024194455059709,-2.996012723962678,3.0721299094900685,0.6349902968484135,-0.0010987018984302637,6.776994521242859e-08,0.20939349603676077,0.22598041658379914,5.991476700781842,-3.0,3.066194429903638,-0.0162659672575568,7.653440096198979,-6.7187057878319995e-06,0.0013223210429297652
14.64,0.21458256103228726,6.024194455059709,-2.996012723962678,3.0721299094900685,0.6349902968484135,-0.0010987018984302637,6.776994521242859e-08,0.20939349603676077,0.22598041658379914,5.991476700781842,-3.0,3.066194429903638,-0.016160263952184395,7.653060535587811,2.897897763910924e-06,0.00115135092010836
14.66,0.20191286241749778,6.025068609278846,-2.9960127226624307,3.076317971296201,0.634990474885279,-0.0010967176090398358,6.501237326387144e-08,0.2094030901329503,0.21344780240630107,5.9923970384372325,-3.0,3.0703832201084245,-0.016288802822770454,7.653530832930092,-2.7419577788082017e-06,0.0012605242792787588
14.66,0.20191286241749778,6.025068609278846,-2.9960127226624307,3.076317971296201,0.634990474885279,-0.0010967176090398358,6.501237326387144e-08,0.2094030901329503,0.21344780240630107,5.9923970384372325,-3.0,3.0703832201084245,-0.016153080509312967,7.6534154429245005,6.607734653030738e-06,0.0010519906828369424
14.68,0.18923943491452755,6.025886986888541,-2.996012721371704,3.0805066464759223,0.6349906365338411,-0.0009612566586673836,6.453633183538013e-08,0.2094337589789932,0.20091144308695585,5.993264871680539,-3.0,3.0745720103132106,-0.014828840924323239,7.650416453495334,6.477379452789894e-07,-0.0005501341613454933
14.68,0.18923943491452755,6.025886986888541,-2.996012721371704,3.0805066464759223,0.6349906365338411,-0.0009612566586673836,6.453633183538013e-08,0.2094337589789932,0.20091144308695585,5.993264871680539,-3.0,3.0745720103132106,-0.014728702207369437,7.650027635568065,9.7208065107518e-06,-0.0007563606348651719
14.7,0.17656253260982624,6.026649574332156,-2.996012720062589,3.0846957049652186,0.6349906278365827,-0.0008262807524657096,6.545575193100064e-08,0.20945292434099438,0.18837155858794075,5.9940801852848145,-3.0,3.078760800517997,-0.013482566999781231,7.646592417864363,-3.2854013852327835e-08,-0.002140752877838506
14.7,0.17656253260982624,6.026649574332156,-2.996012720062589,3.0846957049652186,0.6349906278365827,-0.0008262807524657096,6.545575193100064e-08,0.20945292434099438,0.18837155858794075,5.9940801852848145,-3.0,3.078760800517997,-0.013463933899453218,7.6455299825625165,8.883160001663289e-06,-0.0023088017966067242
14.720000000000002,0.16388269502502265,6.027361695649534,-2.9960127187219743,3.088884256912449,0.6349907047393155,-0.0009585833732340595,6.70307365182005e-08,0.2094275971958814,0.17582836893328824,5.994842964944616,-3.0,3.082949590722784,-0.015160528338915125,7.648506991106908,-2.2449279616764545e-06,-0.00028679116304825697
14.720000000000002,0.16388269502502265,6.027361695649534,-2.9960127187219743,3.088884256912449,0.6349907047393155,-0.0009585833732340595,6.70307365182005e-08,0.2094275971958814,0.17582836893328824,5.994842964944616,-3.0,3.082949590722784,-0.015148595860308145,7.647375436477752,6.6698054241292465e-06,-0.0004528711731450058
14.740000000000002,0.15119982733353066,6.028018045057092,-2.9960127173510442,3.0930719093071293,0.6349916838119185,-0.0008252120925484838,6.854650180926817e-08,0.20938261964922536,0.16328209420502685,5.99555319727626,-3.0,3.0871383809275703,-0.014087594197109476,7.644638727524259,-1.6282695827278017e-05,-0.00044233570643697345
14.740000000000002,0.15119982733353066,6.028018045057092,-2.9960127173510442,3.0930719093071293,0.6349916838119185,-0.0008252120925484838,6.854650180926817e-08,0.20938261964922536,0.16328209420502685,5.99555319727626,-3.0,3.0871383809275703,-0.014090132799778554,7.643374674710598,-6.939894318054585e-06,-0.000566566013808098
14.760000000000002,0.1385143160682926,6.028621263829931,-2.996012715989136,3.097259357343142,0.6349919630531728,-0.0008244505676164811,6.809541819436973e-08,0.20937240173235358,0.150732954539309,5.996210869818053,-3.0,3.0913271711323564,-0.014408800934553767,7.6428357656072645,-1.8976191669402113e-05,-7.594364647978136e-06
14.760000000000002,0.1385143160682926,6.028621263829931,-2.996012715989136,3.097259357343142,0.6349919630531728,-0.0008244505676164811,6.809541819436973e-08,0.20937240173235358,0.150732954539309,5.996210869818053,-3.0,3.0913271711323564,-0.014435638428323738,7.6413557012193785,-9.177684613296579e-06,-8.264308727727598e-05
14.780000000000001,0.1258263798989615,6.029171365359317,-2.996012714712686,3.1014466074963742,0.6349924880816975,-0.0008247415225512193,6.382250283950162e-08,0.2093625074045135,0.13818117012255637,5.996815971030514,-3.0,3.095515961337143,-0.014773279945404116,7.640748042296801,-2.0711745753848945e-05,0.0005114292257275832
14.780000000000001,0.1258263798989615,6.029171365359317,-2.996012714712686,3.1014466074963742,0.6349924880816975,-0.0008247415225512193,6.382250283950162e-08,0.2093625074045135,0.13818117012255637,5.996815971030514,-3.0,3.095515961337143,-0.014800597725958986,7.639255626680461,-1.0662374918252518e-05,0.00045173469112865655
14.8,0.113136458565368,6.029673664819695,-2.996012713526785,3.1056338892485407,0.6349924503209186,-0.001091452964835821,5.929503554954615e-08,0.20936408747357754,0.12562696118759942,5.997368490296575,-3.0,3.099704751541929,-0.01788250283003623,7.6449980497176435,-1.0409013474525601e-05,0.003268228311214136
14.8,0.113136458565368,6.029673664819695,-2.996012713526785,3.1056338892485407,0.6349924503209186,-0.001091452964835821,5.929503554954615e-08,0.20936408747357754,0.12562696118759942,5.997368490296575,-3.0,3.099704751541929,-0.017816881744761703,7.644291093869119,-5.423373736308454e-07,0.0031313551553685676
14.82,0.10044454423067267,6.030122847188239,-2.996012712435161,3.1098216741121956,0.6349925391151852,-0.0010927413546657622,5.4581206222678394e-08,0.2093892430541676,0.1130705480098036,5.997868417921768,-3.0,3.1038935417467157,-0.01794660635523493,7.644541163121282,-2.0367839572996496e-06,0.0029475614302885214
14.82,0.10044454423067267,6.030122847188239,-2.996012712435161,3.1098216741121956,0.6349925391151852,-0.0010927413546657622,5.4581206222678394e-08,0.2093892430541676,0.1130705480098036,5.997868417921768,-3.0,3.1038935417467157,-0.0177949441727,7.644588992129913,7.34214659187625e-06,0.0027185249088797075
14.84,0.08775087463390549,6.030518880752918,-2.9960127113735013,3.1140109598146495,0.6349918215339955,-0.001093572952334587,5.308298245541395e-08,0.20946428490682342,0.10051215090321523,5.998315745134393,-3.0,3.108082331951502,-0.01775846844730289,7.644426625058133,1.5960916411775217e-05,0.0013921963632333792
14.84,0.08775087463390549,6.030518880752918,-2.9960127113735013,3.1140109598146495,0.6349918215339955,-0.001093572952334587,5.308298245541395e-08,0.20946428490682342,0.10051215090321523,5.998315745134393,-3.0,3.108082331951502,-0.017579727883631047,7.644750494925264,2.4487633405267592e-05,0.001082911642274871
14.86,0.07505559489615646,6.030859099183907,-2.9960127102685346,3.1182015847861777,0.6349913615879372,-0.0009623347962783803,5.524833923818972e-08,0.2095312485403329,0.08795199021668657,5.998710464085675,-3.0,3.112271122156288,-0.016131820606340885,7.64158429999616,2.6404230062613762e-05,-0.0014069541134571276
14.86,0.07505559489615646,6.030859099183907,-2.9960127102685346,3.1182015847861777,0.6349913615879372,-0.0009623347962783803,5.524833923818972e-08,0.2095312485403329,0.08795199021668657,5.998710464085675,-3.0,3.112271122156288,-0.01599185750075416,7.641633412455808,3.3988157612301235e-05,-0.001761444473950921
14.879999999999999,0.062359013814018836,6.0311461576796415,-2.996012709008347,3.1223925486196897,0.6349907623158302,-0.0009647223549892408,6.300937549629905e-08,0.2095481914083877,0.07539028633001343,5.999052567849899,-3.0,3.1164599123610746,-0.016068950685019456,7.6418866279977955,2.8284958271388404e-05,-0.002047922649671484
14.879999999999999,0.062359013814018836,6.0311461576796415,-2.996012709008347,3.1223925486196897,0.6349907623158302,-0.0009647223549892408,6.300937549629905e-08,0.2095481914083877,0.07539028633001343,5.999052567849899,-3.0,3.1164599123610746,-0.01597157143182326,7.64160485332404,3.5257935428432974e-05,-0.0024179661471753072
14.900000000000002,0.04966130011319597,6.031377410147456,-2.996012707525644,3.1265826050585552,0.6349906538620965,-0.000834765577129563,7.413514247067999e-08,0.2095028217704777,0.06282725965007,5.999342050424536,-3.0,3.1206487025658616,-0.014816203469757983,7.639449430293418,1.1748027792482518e-05,-0.0026256710378653944
14.900000000000002,0.04966130011319597,6.031377410147456,-2.996012707525644,3.1265826050585552,0.6349906538620965,-0.000834765577129563,7.413514247067999e-08,0.2095028217704777,0.06282725965007,5.999342050424536,-3.0,3.1206487025658616,-0.014775568052730281,7.638676919569534,1.8896504261441648e-05,-0.002937099123650991
14.920000000000002,0.03696281099444746,6.031560828283043,-2.9960127058670336,3.1307715988975096,0.634990185898687,-0.001103036507396339,8.293052911191027e-08,0.20944969194576069,0.050263130606943984,5.999578906730341,-3.0,3.1248374927706477,-0.01786895054766413,7.645673908789104,6.4816153423404715e-06,0.0007709784045730333
14.920000000000002,0.03696281099444746,6.031560828283043,-2.9960127058670336,3.1307715988975096,0.634990185898687,-0.001103036507396339,8.293052911191027e-08,0.20944969194576069,0.050263130606943984,5.999578906730341,-3.0,3.1248374927706477,-0.017784348494320312,7.64523025990241,1.4068866015187406e-05,0.0004775546555039062
14.940000000000001,0.024263630367544878,6.031688442790431,-2.9960127040968967,3.1349594812596173,0.6349905552907235,-0.0009721411281613066,8.850684629770235e-08,0.20939411789021753,0.03769811965005718,5.999763132611449,-3.0,3.1290262829754343,-0.016643980909203493,7.6436525996505535,-9.650915116407935e-06,0.0006225443600350045
14.940000000000001,0.024263630367544878,6.031688442790431,-2.9960127040968967,3.1349594812596173,0.6349905552907235,-0.0009721411281613066,8.850684629770235e-08,0.20939411789021753,0.03769811965005718,5.999763132611449,-3.0,3.1290262829754343,-0.016533572542053565,7.643395540088312,-1.4027114671796154e-06,0.0003782991398120633
14.96,0.0115640636815359,6.031765534976756,-2.9960127022826173,3.1391476489727452,0.634989531049293,-0.001105313736889167,9.071396967066315e-08,0.20940838555138908,0.025132447244311976,5.999894724835443,-3.0,3.1332150731802204,-0.01805605063285065,7.646809484120831,-2.2399842709254145e-06,0.0015593733529562087
14.96,0.0115640636815359,6.031765534976756,-2.9960127022826173,3.1391476489727452,0.634989531049293,-0.001105313736889167,9.071396967066315e-08,0.20940838555138908,0.025132447244311976,5.999894724835443,-3.0,3.1332150731802204,-0.017918398178287442,7.646756007244545,6.259876048684762e-06,0.0013300939157903369
14.98,-0.0011357164014377562,6.031786791602089,-2.9960127004915815,-3.1398491346610413,0.6349893569551354,-0.0009730663718400395,8.955178820849282e-08,0.2094261771758899,0.012566333866212559,5.999973681093413,-3.0,3.1374038633850065,-0.01660056530706633,7.644170743023992,-1.463330950335004e-06,-1.3742519603184011e-05
14.98,-0.0011357164014377562,6.031786791602089,-2.9960127004915815,-3.1398491346610413,0.6349893569551354,-0.0009730663718400395,8.955178820849282e-08,0.2094261771758899,0.012566333866212559,5.999973681093413,-3.0,3.1374038633850065,-0.016471554490454343,7.6440386391497706,6.942409350074903e-06,-0.00023627062987053443
15.0,-0.013835458617132196,6.031757516575931,-2.9960126986876605,-3.135660079312313,0.6349882933942379,-0.00110635463685568,9.01960506296888e-08,0.2094527670949379,3.6739403974420594e-16,6.0,-3.0,3.141592653589793,-0.017938223945234477,7.647275971788556,8.902893392568993e-06,0.0006654752785053564
15.0,-0.013835458617132196,6.031757516575931,-2.9960126986876605,-3.135660079312313,0.6349882933942379,-0.00110635463685568,9.01960506296888e-08,0.2094527670949379,3.6739403974420594e-16,6.0,-3.0,3.141592653589793,-0.017796224441190334,7.64725138036264,1.693329851389959e-05,0.0004114964317147793
15.02,-0.0265349572829537,6.031675060442755,-2.996012696850497,-3.1314709793859743,0.6349878116410375,-0.0011072846269935465,9.185816551986172e-08,0.20945499626782071,-0.012566333866210495,5.999973681093413,-3.0,-3.1374038633850074,-0.017868762001115646,7.648134923865712,1.0340635862026402e-05,0.0005653168605759609
15.02,-0.0265349572829537,6.031675060442755,-2.996012696850497,-3.1314709793859743,0.6349878116410375,-0.0011072846269935465,9.185816551986172e-08,0.20945499626782071,-0.012566333866210495,5.999973681093413,-3.0,-3.1374038633850074,-0.017698546216428745,7.648349363709444,1.798532462973703e-05,0.0002706256218594008
15.04,-0.039233983177052095,6.031539407941426,-2.996012694924943,-3.127281636426705,0.6349870140117463,-0.0011074679292532891,9.627771913183567e-08,0.2094671481239308,-0.02513244724430991,5.999894724835443,-3.0,-3.1332150731802213,-0.01772842010245701,7.649172807178842,1.3252949022322588e-05,0.0001813897205477366
15.04,-0.039233983177052095,6.031539407941426,-2.996012694924943,-3.127281636426705,0.6349870140117463,-0.0011074679292532891,9.627771913183567e-08,0.2094671481239308,-0.02513244724430991,5.999894724835443,-3.0,-3.1332150731802213,-0.017551760954292117,7.649445312385334,2.0611574270007656e-05,-0.00013017810071205838
15.060000000000002,-0.05193223623984614,6.031345233405784,-2.9960126928863113,-3.1230921080523597,0.634986558503863,-0.0008413611147507196,1.0193157429366817e-07,0.20947641858064422,-0.037698119650059106,5.999763132611449,-3.0,-3.129026282975434,-0.014810226665337045,7.643817964320291,6.0327104915046045e-06,-0.00263199701147164
15.060000000000002,-0.05193223623984614,6.031345233405784,-2.9960126928863113,-3.1230921080523597,0.634986558503863,-0.0008413611147507196,1.0193157429366817e-07,0.20947641858064422,-0.037698119650059106,5.999763132611449,-3.0,-3.129026282975434,-0.01471918885628598,7.643365220033882,1.3399988733085733e-05,-0.0028795474506153884
15.080000000000002,-0.0646296531400671,6.031103182237049,-2.996012690751714,-3.118902849494096,0.6349856839354121,-0.0011074173172223112,1.067298693882614e-07,0.20946292798257743,-0.050263130606944595,5.999578906730341,-3.0,-3.1248374927706477,-0.017681468679154433,7.6497709503940925,9.971568219601691e-06,3.41537714185422e-05
15.080000000000002,-0.0646296531400671,6.031103182237049,-2.996012690751714,-3.118902849494096,0.6349856839354121,-0.0011074173172223112,1.067298693882614e-07,0.20946292798257743,-0.050263130606944595,5.999578906730341,-3.0,-3.1248374927706477,-0.01758562203515346,7.649335710385118,1.7300818043417335e-05,-0.00021286114605384432
15.100000000000001,-0.07732587855905416,6.030805299800829,-2.996012688538069,-3.114714632618883,0.6349857110801614,-0.0009749416597423366,1.1068224115147368e-07,0.2094108435053081,-0.0628272596500706,5.999342050424536,-3.0,-3.1206487025658616,-0.016400528924557567,7.64755972645856,-5.3299163251642814e-06,-0.00014105798379028534
15.100000000000001,-0.07732587855905416,6.030805299800829,-2.996012688538069,-3.114714632618883,0.6349857110801614,-0.0009749416597423366,1.1068224115147368e-07,0.2094108435053081,-0.0628272596500706,5.999342050424536,-3.0,-3.1206487025658616,-0.0162928316619807,7.647198549697692,2.3155478431112833e-06,-0.0003624721713262058
15.120000000000001,-0.09002081002260756,6.0304568855644725,-2.9960126862556775,-3.1105265454627027,0.634985080072308,-0.0011069181697575601,1.1411958045356105e-07,0.20940435784878514,-0.07539028633001271,5.999052567849899,-3.0,-3.116459912361075,-0.017822807264935348,7.650758673811682,-2.6451478426165256e-06,0.0012435660919872735
15.120000000000001,-0.09002081002260756,6.0304568855644725,-2.9960126862556775,-3.1105265454627027,0.634985080072308,-0.0011069181697575601,1.1411958045356105e-07,0.20940435784878514,-0.07539028633001271,5.999052567849899,-3.0,-3.116459912361075,-0.017693251012377842,7.65056152541706,5.252355463079839e-06,0.0010368601168194297
15.14,-0.10271407325481068,6.0300526307497675,-2.996012683975743,-3.106338410897221,0.6349846898342868,-0.0009730043524429233,1.1399672317366325e-07,0.20940672836101332,-0.08795199021668448,5.998710464085675,-3.0,-3.112271122156289,-0.01638889327411286,7.648019561513225,-5.550861318487019e-06,1.8330738222223364e-05
15.14,-0.10271407325481068,6.0300526307497675,-2.996012683975743,-3.106338410897221,0.6349846898342868,-0.0009730043524429233,1.1399672317366325e-07,0.20940672836101332,-0.08795199021668448,5.998710464085675,-3.0,-3.112271122156289,-0.016268683529652828,7.647732963789708,2.4341883233334333e-06,-0.00016827473376739704
15.16,-0.11540561796560485,6.029597849253711,-2.9960126816908845,-3.1021498948211486,0.6349840130471722,-0.0011047560732301224,1.1424292623161004e-07,0.2094258035645884,-0.10051215090321317,5.998315745134393,-3.0,-3.1080823319515027,-0.017733225474132808,7.650891973409598,3.140325876875398e-06,0.0009146354337304513
15.16,-0.11540561796560485,6.029597849253711,-2.9960126816908845,-3.1021498948211486,0.6349840130471722,-0.0011047560732301224,1.1424292623161004e-07,0.2094258035645884,-0.10051215090321317,5.998315745134393,-3.0,-3.1080823319515027,-0.01760000405690043,7.650714149817211,1.092193047587571e-05,0.0007085849712898454
15.18,-0.12809492745807396,6.029084581585801,-2.9960126794018556,-3.0979612778132077,0.6349839735537692,-0.0008379763209778992,1.1445144832010292e-07,0.20943085021985608,-0.11307054800980287,5.997868417921768,-3.0,-3.103893541746716,-0.014889649340001476,7.6448616797208615,-3.818958335137859e-06,-0.0016157477432910614
15.18,-0.12809492745807396,6.029084581585801,-2.9960126794018556,-3.0979612778132077,0.6349839735537692,-0.0008379763209778992,1.1445144832010292e-07,0.20943085021985608,-0.11307054800980287,5.997868417921768,-3.0,-3.103893541746716,-0.0148121910707949,7.644222424402539,3.911882795691254e-06,-0.0017875722882618739
15.2,-0.1407820762009792,6.02852080869324,-2.9960126770798152,-3.09377258901268,0.6349831772964201,-0.0009701776907378796,1.1610201689081903e-07,0.20943443987798518,-0.12562696118759736,5.997368490296575,-3.0,-3.09970475154193,-0.01636569307443736,7.646975311622453,1.4220658155119498e-07,-0.00039351658382986987
15.2,-0.1407820762009792,6.02852080869324,-2.9960126770798152,-3.09377258901268,0.6349831772964201,-0.0009701776907378796,1.1610201689081903e-07,0.20943443987798518,-0.12562696118759736,5.997368490296575,-3.0,-3.09970475154193,-0.016313730620125755,7.646112296912933,7.827309239166573e-06,-0.000551867091753408
15.220000000000002,-0.15346688670780106,6.027906564402329,-2.996012674748176,-3.089584526021474,0.6349831888391112,-0.0011034228523739689,1.1658196630437037e-07,0.20940314937083837,-0.13818117012255698,5.996815971030514,-3.0,-3.095515961337143,-0.017909038008484646,7.6497828869859585,-1.8736990400119655e-06,0.0015932649362596016
15.220000000000002,-0.15346688670780106,6.027906564402329,-2.996012674748176,-3.089584526021474,0.6349831888391112,-0.0011034228523739689,1.1658196630437037e-07,0.20940314937083837,-0.13818117012255698,5.996815971030514,-3.0,-3.095515961337143,-0.01779557767769324,7.649431759754888,5.75100918807827e-06,0.001393244191817515
15.240000000000002,-0.1661488612282046,6.027236534762899,-2.996012672393635,-3.0853964917590435,0.6349828520109905,-0.0009698427378157971,1.1772705033197588e-07,0.20940171291805024,-0.15073295453930957,5.996210869818053,-3.0,-3.0913271711323564,-0.01649843989535793,7.64687124739613,-5.6357202268368656e-06,0.00044833784211323335
15.240000000000002,-0.1661488612282046,6.027236534762899,-2.996012672393635,-3.0853964917590435,0.6349828520109905,-0.0009698427378157971,1.1772705033197588e-07,0.20940171291805024,-0.15073295453930957,5.996210869818053,-3.0,-3.0913271711323564,-0.016379538133533322,7.646569799126859,2.0784887309844777e-06,0.000256965927042746
15.260000000000002,-0.17882791480681764,6.026513375987913,-2.996012670027468,-3.0812078789902912,0.6349824581431566,-0.0009689233612194377,1.1830834090321562e-07,0.2094306383400492,-0.16328209420502746,5.99555319727626,-3.0,-3.0871383809275703,-0.01643174767171285,7.646325697805387,5.256728118812129e-07,-0.00010435295432528746
15.260000000000002,-0.17882791480681764,6.026513375987913,-2.996012670027468,-3.0812078789902912,0.6349824581431566,-0.0009689233612194377,1.1830834090321562e-07,0.2094306383400492,-0.16328209420502746,5.99555319727626,-3.0,-3.0871383809275703,-0.01633680766689416,7.645834298692886,8.121912832816103e-06,-0.0002863696615235875
15.280000000000001,-0.19150382210639336,6.025737116475011,-2.996012667665101,-3.077019145164666,0.6349821557034888,-0.0009689776775497555,1.1811835953924822e-07,0.2094366912806355,-0.17582836893328885,5.994842964944616,-3.0,-3.082949590722784,-0.016443361282253544,7.645858719722461,1.8102801401763402e-06,-0.00017869076868669287
15.280000000000001,-0.19150382210639336,6.025737116475011,-2.996012667665101,-3.077019145164666,0.6349821557034888,-0.0009689776775497555,1.1811835953924822e-07,0.2094366912806355,-0.17582836893328885,5.994842964944616,-3.0,-3.082949590722784,-0.016356733450155758,7.645311898758746,9.189529817739753e-06,-0.00037113090169044183
15.3,-0.20417652743460143,6.024910428421311,-2.9960126652736934,-3.072830509294241,0.6349815369746195,-0.001102212376740444,1.1957037582424028e-07,0.20943179336207626,-0.18837155858794002,5.9940801852848145,-3.0,-3.0787608005179976,-0.017871498023710686,7.648737587530495,5.089254175711516e-06,0.0011810146171134517
15.3,-0.20417652743460143,6.024910428421311,-2.9960126652736934,-3.072830509294241,0.6349815369746195,-0.001102212376740444,1.1957037582424028e-07,0.20943179336207626,-0.18837155858794002,5.9940801852848145,-3.0,-3.0787608005179976,-0.017744291183909744,7.648538385635298,1.224179225069004e-05,0.0009482833947346489
15.32,-0.21684546225674534,6.024028016485058,-2.996012662838063,-3.068641843264297,0.6349811654146615,-0.0009693357356514241,1.217815182045513e-07,0.2094333015730593,-0.2009114430869538,5.99326487168054,-3.0,-3.0745720103132115,-0.016415294880053888,7.646011383830341,1.5083985443076903e-06,-0.00010772275194745329
15.32,-0.21684546225674534,6.024028016485058,-2.996012662838063,-3.068641843264297,0.6349811654146615,-0.0009693357356514241,1.217815182045513e-07,0.2094333015730593,-0.2009114430869538,5.99326487168054,-3.0,-3.0745720103132115,-0.01629057903596043,7.64579513392909,8.589103361115492e-06,-0.0003383995999343692
15.34,-0.2295107761895436,6.023095191815908,-2.996012660349966,-3.0644528362942793,0.6349804849549054,-0.0011020625792411746,1.2440484198498345e-07,0.20945034829387982,-0.21344780240630035,5.9923970384372325,-3.0,-3.070383220108425,-0.017729047939307296,7.6490330559604836,9.048044957473723e-06,0.0007228603965847014
15.34,-0.2295107761895436,6.023095191815908,-2.996012660349966,-3.0644528362942793,0.6349804849549054,-0.0011020625792411746,1.2440484198498345e-07,0.20945034829387982,-0.21344780240630035,5.9923970384372325,-3.0,-3.070383220108425,-0.0175894977361174,7.648948707173692,1.5903487799924856e-05,0.00047129363342044567
15.36,-0.242172063896865,6.022109325670397,-2.996012657814987,-3.0602638256294608,0.634980090203445,-0.0011022901808609036,1.2674896687918338e-07,0.20945053332435276,-0.22598041658379703,5.991476700781842,-3.0,-3.0661944299036388,-0.017625288129817895,7.649727284679217,9.432912963748194e-06,0.0006412325013891995
15.36,-0.242172063896865,6.022109325670397,-2.996012657814987,-3.0602638256294608,0.634980090203445,-0.0011022901808609036,1.2674896687918338e-07,0.20945053332435276,-0.22598041658379703,5.991476700781842,-3.0,-3.0661944299036388,-0.01745779223427768,7.6498924448566665,1.6023510903516967e-05,0.00035842198816319476
15.379999999999999,-0.25482888470207216,6.0210677675940305,-2.996012655189695,-3.0560745330488883,0.6349796983616762,-0.0009687848467907996,1.3126459919170881e-07,0.20946462912823022,-0.23850906572297742,5.990503874862554,-3.0,-3.0620056396988526,-0.016059287702149927,7.647307494909821,7.792408070443277e-06,-0.0010167829061632633
15.379999999999999,-0.25482888470207216,6.0210677675940305,-2.996012655189695,-3.0560745330488883,0.6349796983616762,-0.0009687848467907996,1.3126459919170881e-07,0.20946462912823022,-0.23850906572297742,5.990503874862554,-3.0,-3.0620056396988526,-0.015927769530569513,7.647187056483007,1.4281382016622865e-05,-0.0012769606788785928
15.400000000000002,-0.2674812186866063,6.019973186247051,-2.996012652478143,-3.051885156356226,0.6349791229623166,-0.000968321483145137,1.35577593597779e-07,0.20946883438544273,-0.25103352999694645,5.989478577748513,-3.0,-3.0578168494940656,-0.015987875299181664,7.6473785946986625,7.349743705782098e-06,-0.0012167143353771157
15.400000000000002,-0.2674812186866063,6.019973186247051,-2.996012652478143,-3.051885156356226,0.6349791229623166,-0.000968321483145137,1.35577593597779e-07,0.20946883438544273,-0.25103352999694645,5.989478577748513,-3.0,-3.0578168494940656,-0.015895926395502746,7.646929424975964,1.3789589908237004e-05,-0.0014495018678032795
15.420000000000002,-0.28012884251809156,6.018825615391123,-2.9960126496928403,-3.047696371586495,0.6349787004105206,-0.0009683723039107505,1.392651327606964e-07,0.20943923851494164,-0.26355358965223,5.988400827429517,-3.0,-3.053628059289279,-0.01605029224328769,7.647493589007672,-1.3290193380793153e-07,-0.0006565573152928841
15.420000000000002,-0.28012884251809156,6.018825615391123,-2.9960126496928403,-3.047696371586495,0.6349787004105206,-0.0009683723039107505,1.392651327606964e-07,0.20943923851494164,-0.26355358965223,5.988400827429517,-3.0,-3.053628059289279,-0.015970631238918287,7.646924712513666,6.461416532026892e-06,-0.0008635023197066244
15.440000000000001,-0.2927718005136562,6.017627722490624,-2.9960126468468045,-3.0435081626237768,0.6349785091546657,-0.0011010548713762732,1.423017925731964e-07,0.2094104479270727,-0.2760690250126412,5.987270642815708,-3.0,-3.049439269084493,-0.017516324985370813,7.650664646384873,-2.5127829289279396e-06,0.001177609406406488
15.440000000000001,-0.2927718005136562,6.017627722490624,-2.9960126468468045,-3.0435081626237768,0.6349785091546657,-0.0011010548713762732,1.423017925731964e-07,0.2094104479270727,-0.2760690250126412,5.987270642815708,-3.0,-3.049439269084493,-0.017397525187738627,7.650410117500725,4.2832681872145145e-06,0.0009683883142273877
15.46,-0.30540962417484097,6.016376875518661,-2.996012643979517,-3.0393201649093013,0.6349782564190767,-0.001100243827626112,1.4336436482561094e-07,0.20939988560595166,-0.288579616483133,5.986088043737231,-3.0,-3.0452504788797063,-0.017468697183050108,7.651233884253458,-4.060239482119206e-06,0.0014184116468734312
