t,x,y,z,psi,u,v,w,r,x_d,y_d,z_d,psi_d,tau_u,tau_v,tau_w,tau_r
30.200000000000003,5.03781747764843,0.09459397608962669,-1.9951295809613574,1.1918525118648216,0.4539204711264341,0.0023012203017495686,-0.0011151621628218654,-0.003443440711923673,5.033333333333333,0.08375130745839889,-2.000109658262577,1.1918109777052956,-0.2139102629547729,-0.0792749260644738,-0.3103290969992866,-0.014129560113388784
30.200000000000003,5.03781747764843,0.09459397608962669,-1.9951295809613574,1.1918525118648216,0.4539204711264341,0.0023012203017495686,-0.0011151621628218654,-0.003443440711923673,5.033333333333333,0.08375130745839889,-2.000109658262577,1.1918109777052956,-0.22649568850441026,-0.08399683634792324,-0.3109048068276716,-0.013316350736897575
30.22,5.04113285391223,0.10304396463221188,-1.995154041634902,1.191776655524496,0.4538499005059748,0.002309375309371406,-0.0012230336772316903,-0.0037928084604230542,5.036666666666666,0.09212078008170352,-2.000132685479165,1.1917476072316038,-0.23461486353000316,-0.09072279270988047,-0.3109279873986895,-0.013045349061225897
30.22,5.04113285391223,0.10304396463221188,-1.995154041634902,1.191776655524496,0.4538499005059748,0.002309375309371406,-0.0012230336772316903,-0.0037928084604230542,5.036666666666666,0.09212078008170352,-2.000132685479165,1.1917476072316038,-0.24719529707099364,-0.09544337550597938,-0.3115135886530434,-0.012227270122575407
30.240000000000002,5.044448193167811,0.11149220805089717,-1.995180771901322,1.1916937099697318,0.45376796813215536,0.002315011328798091,-0.001336513320991314,-0.004147280143009409,5.04,0.10048863635953947,-2.00015790535835,1.1916781827986653,-0.2551639801927008,-0.10202508468513394,-0.31154197515770454,-0.011739701597403951
30.240000000000002,5.044448193167811,0.11149220805089717,-1.995180771901322,1.1916937099697318,0.45376796813215536,0.002315011328798091,-0.001336513320991314,-0.004147280143009409,5.04,0.10048863635953947,-2.00015790535835,1.1916781827986653,-0.26773982670608687,-0.10674684627403283,-0.3121240895583639,-0.010900546661795851
30.259999999999998,5.0477635178854126,0.11993862264116946,-1.9952096680379752,1.1916045822390897,0.45368255022758397,0.002321046109512728,-0.001444806832660498,-0.004456386160941105,5.043333333333333,0.10885472947001627,-2.000185317789506,1.1916026993047495,-0.2761642675489182,-0.11399095206172498,-0.3121318529991489,-0.011452081588370078
30.259999999999998,5.0477635178854126,0.11993862264116946,-1.9952096680379752,1.1916045822390897,0.45368255022758397,0.002321046109512728,-0.001444806832660498,-0.004456386160941105,5.043333333333333,0.10885472947001627,-2.000185317789506,1.1916026993047495,-0.2887320020858888,-0.11870833761601408,-0.3127087096451246,-0.010595675372817692
30.28,5.051078847588561,0.128383149204602,-1.995240625693822,1.1915100835328367,0.45359473313564147,0.0023276586556009752,-0.0015478827923392263,-0.004724929779932866,5.046666666666667,0.1172189126221923,-2.0002149226523875,1.1915211512008976,-0.297566719407512,-0.12657284461265172,-0.3127017859741717,-0.012130099283410745
30.28,5.051078847588561,0.128383149204602,-1.995240625693822,1.1915100835328367,0.45359473313564147,0.0023276586556009752,-0.0015478827923392263,-0.004724929779932866,5.046666666666667,0.1172189126221923,-2.0002149226523875,1.1915211512008976,-0.3101258418331301,-0.13127729615222244,-0.3132864877368486,-0.011272021467015503
30.299999999999997,5.054394207079004,0.1368254164768242,-1.995273866065999,1.1914097325719073,0.45349012096016705,0.0023288140648039515,-0.0016620186088483195,-0.0050175452750111016,5.049999999999999,0.12558103905862378,-2.000246719817134,1.1914335324900218,-0.3183569496458012,-0.13872306939642615,-0.3132910772581465,-0.01215310671513653
30.299999999999997,5.054394207079004,0.1368254164768242,-1.995273866065999,1.1914097325719073,0.45349012096016705,0.0023288140648039515,-0.0016620186088483195,-0.0050175452750111016,5.049999999999999,0.12558103905862378,-2.000246719817134,1.1914335324900218,-0.3309015996361109,-0.1434051716208059,-0.3138758858381659,-0.011300771877868876
30.32,5.057709619547969,0.14526547216594785,-1.9953091756393622,1.1913038105805827,0.4533881455811293,0.002332234070304964,-0.0017654786681569282,-0.005296095690028304,5.053333333333333,0.13394096205796807,-2.000280709144268,1.191339836725928,-0.33956692559416,-0.1510913482486142,-0.313864742493859,-0.012662638152543648
30.32,5.057709619547969,0.14526547216594785,-1.9953091756393622,1.1913038105805827,0.4533881455811293,0.002332234070304964,-0.0017654786681569282,-0.005296095690028304,5.053333333333333,0.13394096205796807,-2.000280709144268,1.191339836725928,-0.3520998259464476,-0.1557474674938323,-0.3144533748584448,-0.01181789758650753
30.340000000000003,5.061025116024574,0.1537029120293347,-1.9953467764265123,1.1911916583192728,0.4532679613549117,0.0023294366307351146,-0.0018800393575029342,-0.005607604888811022,5.056666666666667,0.1422985349375333,-2.0003168904846946,1.1912400570122672,-0.36006812251275644,-0.16285814749917302,-0.3144529627017389,-0.012309215825458797
30.340000000000003,5.061025116024574,0.1537029120293347,-1.9953467764265123,1.1911916583192728,0.4532679613549117,0.0023294366307351146,-0.0018800393575029342,-0.005607604888811022,5.056666666666667,0.1422985349375333,-2.0003168904846946,1.1912400570122672,-0.3725878173142738,-0.1674840731750242,-0.31503934633373537,-0.011468303619810272
30.36,5.064340717088172,0.16213768963114086,-1.9953865634901102,1.1910734430299605,0.45314599367185393,0.0023275949546450988,-0.001989353179896915,-0.005910766048848367,5.06,0.15065361105586444,-2.0003552636797055,1.1911341860014124,-0.3807867997062804,-0.174702722310412,-0.3150231252649918,-0.012226688797781549
30.36,5.064340717088172,0.16213768963114086,-1.9953865634901102,1.1910734430299605,0.45314599367185393,0.0023275949546450988,-0.001989353179896915,-0.005910766048848367,5.06,0.15065361105586444,-2.0003552636797055,1.1911341860014124,-0.3932929504393008,-0.1792954888240788,-0.3156028896874843,-0.011386028319239183
30.380000000000003,5.067656445623544,0.1705696415352869,-1.995428540879945,1.190949284936817,0.45301685320535523,0.0023243502522340724,-0.0020988694917383286,-0.00620790499786542,5.0633333333333335,0.1590060438153198,-2.0003958285609764,1.1910222158932606,-0.40148613365789654,-0.1865637324646917,-0.3155762817041635,-0.012290018933285518
30.380000000000003,5.067656445623544,0.1705696415352869,-1.995428540879945,1.190949284936817,0.45301685320535523,0.0023243502522340724,-0.0020988694917383286,-0.00620790499786542,5.0633333333333335,0.1590060438153198,-2.0003958285609764,1.1910222158932606,-0.41398083124177454,-0.19112076631046587,-0.3161527517378945,-0.01145030735922764
30.4,5.070972331561735,0.1789984533391712,-1.9954728222924862,1.1908189290405353,0.45287366141399427,0.0023166645579043446,-0.002214070627058366,-0.006517792919671149,5.066666666666666,0.16735568666462897,-2.0004385849505706,1.1909041384339618,-0.421767103580299,-0.1981197909787134,-0.31612080728893266,-0.011987051114735747
30.4,5.070972331561735,0.1789984533391712,-1.9954728222924862,1.1908189290405353,0.45287366141399427,0.0023166645579043446,-0.002214070627058366,-0.006517792919671149,5.066666666666666,0.16735568666462897,-2.0004385849505706,1.1909041384339618,-0.43424554984303887,-0.202634796856773,-0.31668616468541494,-0.01114801851687619
30.42,5.074288381766245,0.18742426540714024,-1.9955191920153414,1.1906829756099349,0.45273711053932136,0.0023138368925846504,-0.002318486142758757,-0.006797672865260766,5.07,0.17570239310148558,-2.0004835326609376,1.190779944914572,-0.4427118116614719,-0.21010161427976243,-0.3166284538892336,-0.012552286760358577
30.42,5.074288381766245,0.18742426540714024,-1.9955191920153414,1.1906829756099349,0.45273711053932136,0.0023138368925846504,-0.002318486142758757,-0.006797672865260766,5.07,0.17570239310148558,-2.0004835326609376,1.190779944914572,-0.45518005914553505,-0.21457396501418996,-0.31719183558567704,-0.01171719775069896
30.439999999999998,5.077604628022988,0.195846758453405,-1.9955677634921427,1.1905411467816567,0.4525863213297134,0.0023060921168667056,-0.0024285738400613385,-0.007091439969649992,5.073333333333332,0.184046016675093,-2.0005306714949143,1.1906496261696309,-0.463222709070612,-0.22176388676706582,-0.31713694332683207,-0.012748169380916274
30.439999999999998,5.077604628022988,0.195846758453405,-1.9955677634921427,1.1905411467816567,0.4525863213297134,0.0023060921168667056,-0.0024285738400613385,-0.007091439969649992,5.073333333333332,0.184046016675093,-2.0005306714949143,1.1906496261696309,-0.47568409151922086,-0.22619119923063408,-0.31770318395331365,-0.011919046782918663
30.46,5.080921102133286,0.20426559619350967,-1.9956186505972935,1.1903929473964592,0.45242050538852024,0.002293494978306057,-0.0025443552575370363,-0.007409973187323597,5.076666666666666,0.1923864109887551,-2.0005800012457273,1.1905131725756657,-0.48320100945144606,-0.23291992985207288,-0.31764819573220193,-0.012307188901225341
30.46,5.080921102133286,0.20426559619350967,-1.9956186505972935,1.1903929473964592,0.45242050538852024,0.002293494978306057,-0.0025443552575370363,-0.007409973187323597,5.076666666666666,0.1923864109887551,-2.0005800012457273,1.1905131725756657,-0.4956484153356082,-0.23729540929754356,-0.31820467935587726,-0.011479803558417156
30.480000000000004,5.084237804277362,0.21268096650635226,-1.9956716362256968,1.190238934305949,0.4522634153656141,0.0022869631307913295,-0.002649281420162173,-0.007700654686244202,5.08,0.20072342970243098,-2.000631521696991,1.1903705740496169,-0.5039199083065986,-0.2444528661713192,-0.3181250279438505,-0.012702733824116685
30.480000000000004,5.084237804277362,0.21268096650635226,-1.9956716362256968,1.190238934305949,0.4522634153656141,0.0022869631307913295,-0.002649281420162173,-0.007700654686244202,5.08,0.20072342970243098,-2.000631521696991,1.1903705740496169,-0.5163604465403178,-0.24877820906449039,-0.3186790631023674,-0.011876635845017691
30.5,5.087554763791865,0.2210925388119721,-1.9957268341988206,1.190078944616384,0.4520915220610813,0.002275667856912954,-0.002759898656188734,-0.007999480612139084,5.083333333333333,0.20905692653530586,-2.000685232622713,1.1902218200471892,-0.524225004553716,-0.2557321946176314,-0.3186005802948999,-0.01284269670894489
30.5,5.087554763791865,0.2210925388119721,-1.9957268341988206,1.190078944616384,0.4520915220610813,0.002275667856912954,-0.002759898656188734,-0.007999480612139084,5.083333333333333,0.20905692653530586,-2.000685232622713,1.1902218200471892,-0.5366623611645598,-0.2600065471086992,-0.3191563359178676,-0.012019522999101917
30.520000000000003,5.090872001943462,0.22950014690364529,-1.9957842478043335,1.1899127960881124,0.45191231057317094,0.0022629241526772544,-0.0028706802756443875,-0.00830742268989629,5.086666666666667,0.21738675526837037,-2.0007411337872902,1.1900668995611248,-0.5444122297534744,-0.26676726284306723,-0.3190738179157956,-0.012795768827958964
30.520000000000003,5.090872001943462,0.22950014690364529,-1.9957842478043335,1.1899127960881124,0.45191231057317094,0.0022629241526772544,-0.0028706802756443875,-0.00830742268989629,5.086666666666667,0.21738675526837037,-2.0007411337872902,1.1900668995611248,-0.5568446695667135,-0.2709870646918039,-0.3196272224184917,-0.011974111092191486
30.54,5.094189539178138,0.23790362741613227,-1.9958438803244876,1.1897404172915564,0.45172589959316767,0.0022488690703290396,-0.0029816260077013277,-0.008618939395390606,5.09,0.22571276974696125,-2.0007992249455127,1.1899058011194,-0.5645245891985691,-0.2776304771762815,-0.31953735982941406,-0.01268024668174933
30.54,5.094189539178138,0.23790362741613227,-1.9958438803244876,1.1897404172915564,0.45172589959316767,0.0022488690703290396,-0.0029816260077013277,-0.008618939395390606,5.09,0.22571276974696125,-2.0007992249455127,1.1899058011194,-0.5769519653731292,-0.2817934927573874,-0.3200865500001676,-0.01185790645042184
30.560000000000002,5.097507392328043,0.24630282508138396,-1.9959057350558511,1.1895618593299888,0.4515325985823139,0.002233952528302407,-0.003092736568175849,-0.008927895515262834,5.093333333333334,0.23403482388335403,-2.000859505842564,1.1897385127833429,-0.5846062432181056,-0.28841054988019665,-0.3199869564013054,-0.012632586217929453
30.560000000000002,5.097507392328043,0.24630282508138396,-1.9959057350558511,1.1895618593299888,0.4515325985823139,0.002233952528302407,-0.003092736568175849,-0.008927895515262834,5.093333333333334,0.23403482388335403,-2.000859505842564,1.1897385127833429,-0.5970285498701098,-0.29251464542164785,-0.3205309455698711,-0.011809151096440262
30.58,5.1008255785154395,0.254697582009237,-1.995969815188173,1.1893771698825795,0.4513322943005805,0.0022180119212471473,-0.0032040066160958424,-0.009234473126313317,5.096666666666666,0.24235277165929978,-2.0009219762140233,1.1895650221456753,-0.6046467527608983,-0.29910236265547024,-0.32042076739264236,-0.012650092473289631
30.58,5.1008255785154395,0.254697582009237,-1.995969815188173,1.1893771698825795,0.4513322943005805,0.0022180119212471473,-0.0032040066160958424,-0.009234473126313317,5.096666666666666,0.24235277165929978,-2.0009219762140233,1.1895650221456753,-0.6170638774143775,-0.30314518394782936,-0.32095892546622873,-0.011826580113383
30.6,5.104144113192944,0.2630877440790098,-1.9960361238470536,1.1891863876172089,0.4511251322234223,0.002201235513421271,-0.00331543294402699,-0.00953911047273007,5.1,0.25066646712860835,-2.000986635785864,1.1893853163284729,-0.6246406775462452,-0.3096978472984555,-0.3208375231188681,-0.01272845583536042
30.6,5.104144113192944,0.2630877440790098,-1.9960361238470536,1.1891863876172089,0.4511251322234223,0.002201235513421271,-0.00331543294402699,-0.00953911047273007,5.1,0.25066646712860835,-2.000986635785864,1.1893853163284729,-0.63705270542739,-0.313677186826541,-0.3213693692076613,-0.0119062658268822
30.619999999999997,5.107463013452567,0.27147315102081127,-1.9961046639716566,1.188989478347354,0.45091086149679194,0.002183289783125169,-0.0034270062301481998,-0.00984546392065333,5.103333333333333,0.2589757644196915,-2.0010534842744585,1.1891993819810482,-0.6445553682695233,-0.3201379238828559,-0.3212369104862859,-0.012787234658537816
30.619999999999997,5.107463013452567,0.27147315102081127,-1.9961046639716566,1.188989478347354,0.45091086149679194,0.002183289783125169,-0.0034270062301481998,-0.00984546392065333,5.103333333333333,0.2589757644196915,-2.0010534842744585,1.1891993819810482,-0.6569626405784637,-0.32405178650918043,-0.32176202940474774,-0.011967053304513364
30.64,5.110782275888526,0.27985389278910855,-1.996175326634383,1.1887867021758458,0.45070071277598817,0.0021697310902063687,-0.0035331331363112686,-0.010138807826594756,5.1066666666666665,0.2672805177381435,-2.0011225213865766,1.189007205277753,-0.6649325090949612,-0.33069489356980497,-0.3216154442952143,-0.013297623548623572
30.64,5.110782275888526,0.27985389278910855,-1.996175326634383,1.1887867021758458,0.45070071277598817,0.0021697310902063687,-0.0035331331363112686,-0.010138807826594756,5.1066666666666665,0.2672805177381435,-2.0011225213865766,1.189007205277753,-0.6773449022635525,-0.33454755027323513,-0.3221422062554152,-0.012480741242813675
30.660000000000004,5.1141019535364105,0.2882293171377466,-1.9962483380714804,1.188577355472555,0.45046130209945956,0.002144331604628084,-0.0036505718548722234,-0.010467333594400361,5.11,0.2755805813692762,-2.0011937468193874,1.1888087719156992,-0.6841630977204134,-0.3405045662008863,-0.32200247110102076,-0.012778939323138339
30.660000000000004,5.1141019535364105,0.2882293171377466,-1.9962483380714804,1.188577355472555,0.45046130209945956,0.002144331604628084,-0.0036505718548722234,-0.010467333594400361,5.11,0.2755805813692762,-2.0011937468193874,1.1888087719156992,-0.6965718764758404,-0.34428876072559633,-0.32252141211255986,-0.011962719059509908
30.68,5.117422019080598,0.2965997821493882,-1.9963234772056186,1.1883619613292753,0.4502380093532784,0.0021296359115301603,-0.003756956706911062,-0.01076970715942915,5.113333333333333,0.2838758096806883,-2.0012671602604613,1.1886040671124019,-0.7044070661238981,-0.35065940033888043,-0.3223571256743156,-0.013129126513590661
30.68,5.117422019080598,0.2965997821493882,-1.9963234772056186,1.1883619613292753,0.4502380093532784,0.0021296359115301603,-0.003756956706911062,-0.01076970715942915,5.113333333333333,0.2838758096806883,-2.0012671602604613,1.1886040671124019,-0.7168181092023498,-0.3543780973275358,-0.3228714927091747,-0.012312444523354227
30.700000000000003,5.120742547618698,0.3049643365190208,-1.9964010828290717,1.188139706505984,0.4499720035979097,0.0020965689411131497,-0.003880281172650541,-0.01111274391444723,5.116666666666667,0.292166057124824,-2.001342761387771,1.1883930756033358,-0.7229267767183667,-0.3599111069740648,-0.3227111870013337,-0.012156367340932894
30.700000000000003,5.120742547618698,0.3049643365190208,-1.9964010828290717,1.188139706505984,0.4499720035979097,0.0020965689411131497,-0.003880281172650541,-0.01111274391444723,5.116666666666667,0.292166057124824,-2.001342761387771,1.1883930756033358,-0.7353234416453192,-0.36355219062877236,-0.3232062266075299,-0.011337360750166503
30.72,5.124063486882156,0.31332363356053383,-1.9964808210943699,1.1879115167940135,0.4497353469921778,0.0020808353419049597,-0.003986913264906569,-0.011409484890332193,5.119999999999999,0.30045117824151263,-2.0014205498696933,1.1881757816394147,-0.7430694593649867,-0.3698411623131691,-0.3230033925492112,-0.012645038519419505
30.72,5.124063486882156,0.31332363356053383,-1.9964808210943699,1.1879115167940135,0.4497353469921778,0.0020808353419049597,-0.003986913264906569,-0.011409484890332193,5.119999999999999,0.30045117824151263,-2.0014205498696933,1.1881757816394147,-0.7554583192033268,-0.37340762192773586,-0.323484071753559,-0.011825794808959122
30.740000000000002,5.1273848697109665,0.3216772511819801,-1.9965628063649279,1.1876773720909553,0.44947974756148384,0.002058164445144461,-0.004099263527899509,-0.011707232133243506,5.123333333333333,0.308731027660542,-2.0015005253650093,1.1879521689843824,-0.7626595929295883,-0.3795716481475768,-0.3232716522497557,-0.013005621536684775
30.740000000000002,5.1273848697109665,0.3216772511819801,-1.9965628063649279,1.1876773720909553,0.44947974756148384,0.002058164445144461,-0.004099263527899509,-0.011707232133243506,5.123333333333333,0.308731027660542,-2.0015005253650093,1.1879521689843824,-0.7750499812957186,-0.3830672635240496,-0.32374676448745227,-0.012191474010607273
30.759999999999998,5.1307067053906374,0.3300250379488331,-1.996647040657433,1.1874370768175382,0.44921732053998287,0.002034901793672352,-0.00421171462525553,-0.012014765345422252,5.126666666666666,0.3170054601041829,-2.0015826875229075,1.1877222209121252,-0.7821066238028962,-0.3890215631054108,-0.3235236682088211,-0.013183541881926109
30.759999999999998,5.1307067053906374,0.3300250379488331,-1.996647040657433,1.1874370768175382,0.44921732053998287,0.002034901793672352,-0.00421171462525553,-0.012014765345422252,5.126666666666666,0.3170054601041829,-2.0015826875229075,1.1877222209121252,-0.7944970588171532,-0.39244340536918376,-0.3239911170164127,-0.012375593656106298
30.78,5.1340290037835485,0.3383668423507954,-1.9967335257956969,1.1871904691721697,0.44894807662181363,0.0020110272829895514,-0.004324256913188864,-0.012330386302408866,5.13,0.32527433038976594,-2.001667035982985,1.1874859202038963,-0.8014320671737387,-0.39820665664955157,-0.32375608445919357,-0.01321282406854557
30.78,5.1340290037835485,0.3383668423507954,-1.9967335257956969,1.1871904691721697,0.44894807662181363,0.0020110272829895514,-0.004324256913188864,-0.012330386302408866,5.13,0.32527433038976594,-2.001667035982985,1.1874859202038963,-0.8138237806379798,-0.4015549791318528,-0.32421492463092544,-0.012408732009018486
30.799999999999997,5.137351796518812,0.34670220725921014,-1.9968223761710728,1.1869371632957897,0.4486582550346706,0.0019799923393897644,-0.0044425187687972285,-0.012665295291015552,5.133333333333333,0.33353749343220274,-2.001753570375248,1.187243249145456,-0.8200155648071941,-0.4068906721505515,-0.3239695300079418,-0.012667682366828192
30.799999999999997,5.137351796518812,0.34670220725921014,-1.9968223761710728,1.1869371632957897,0.4486582550346706,0.0019799923393897644,-0.0044425187687972285,-0.012665295291015552,5.133333333333333,0.33353749343220274,-2.001753570375248,1.187243249145456,-0.8323985807589915,-0.41015869384028064,-0.3244105877579475,-0.011863908181022897
30.82,5.140675043217166,0.35503160290405017,-1.9969133680448103,1.1866778368651616,0.448389508534137,0.001962281002740913,-0.0045495936868737135,-0.012966319706988597,5.136666666666667,0.34179480424655273,-2.0018422903201136,1.1869941895241267,-0.8398345623993269,-0.4160379314485794,-0.32413307174009887,-0.013218693866175801
30.82,5.140675043217166,0.35503160290405017,-1.9969133680448103,1.1866778368651616,0.448389508534137,0.001962281002740913,-0.0045495936868737135,-0.012966319706988597,5.136666666666667,0.34179480424655273,-2.0018422903201136,1.1869941895241267,-0.8522220497841801,-0.419234138033713,-0.3245651128852363,-0.012416029171513354
30.840000000000003,5.143998774531788,0.36335457146047934,-1.9970066152847488,1.1864122885661015,0.44810014285907895,0.0019370856514838667,-0.004662361996919184,-0.013277417204461902,5.140000000000001,0.3500461179505528,-2.0019331954284136,1.18673872262576,-0.8589930541338746,-0.4248498918948208,-0.3242822152103934,-0.01342331956670123
