t,x,y,z,psi,u,v,w,r,x_d,y_d,z_d,psi_d,tau_u,tau_v,tau_w,tau_r
1.9799999999999986,0.19437265686304114,0.5541758142313881,-2.9719745033549456,1.196205430757038,0.5380601619763532,0.0023567624543975466,0.022858006943105025,-0.1563217978578319,0.32999999999999974,0.8058128714273247,-2.989290452162736,1.1607090390553774,9.426808181413175,-1.1706950911880378,0.17345734828160508,-0.18381114008082233
2.0,0.19828581187161856,0.5642745597846791,-2.971515996420144,1.192941941129078,0.5415074485715645,0.003629355750560411,0.02292534674008806,-0.1631744811808021,0.3333333333333333,0.8134732861516003,-2.989073800366903,1.1600305556162684,9.921684557843202,-1.1307124398324893,0.191660674095523,-0.16021869470894343
2.0,0.19828581187161856,0.5642745597846791,-2.971515996420144,1.192941941129078,0.5415074485715645,0.003629355750560411,0.02292534674008806,-0.1631744811808021,0.3333333333333333,0.8134732861516003,-2.989073800366903,1.1600305556162684,9.2436171319876,-1.0341328544763098,0.1656645008282327,-0.10371389665520768
2.0199999999999996,0.20222985709133387,0.5744301708155658,-2.9710562700313514,1.1895844886172693,0.5447056182361296,0.005045757385828705,0.022986319439621816,-0.16787262557723745,0.33666666666666656,0.8211194277242558,-2.988855003254106,1.1593435080379724,9.737016731297087,-0.9970173494233157,0.1840636556910099,-0.08080235726695545
2.0199999999999996,0.20222985709133387,0.5744301708155658,-2.9710562700313514,1.1895844886172693,0.5447056182361296,0.005045757385828705,0.022986319439621816,-0.16787262557723745,0.33666666666666656,0.8211194277242558,-2.988855003254106,1.1593435080379724,9.058358490970301,-0.9066723702154894,0.1579805198761317,-0.024808144558155734
2.039999999999999,0.2062084278817198,0.5846506891605568,-2.9705951869870173,1.1861623792502272,0.5483406754400314,0.006508004764581218,0.023054152216706036,-0.17110546834559015,0.33999999999999986,0.8287511619865678,-2.9886340617840967,1.1586478380059284,9.550318763553042,-0.8734744770302127,0.1765774159771638,-0.0032728660005875293
2.039999999999999,0.2062084278817198,0.5846506891605568,-2.9705951869870173,1.1861623792502272,0.5483406754400314,0.006508004764581218,0.023054152216706036,-0.17110546834559015,0.33999999999999986,0.8287511619865678,-2.9886340617840967,1.1586478380059284,8.870809493847698,-0.7905417902599274,0.15040370500939793,0.051473884245887905
2.0599999999999987,0.21021573303687416,0.594926371484999,-2.9701329821931046,1.1827241786468043,0.5514114286728131,0.008099744615108307,0.023110239695633972,-0.17191003025121276,0.3433333333333331,0.8363683550326025,-2.9884109769260325,1.1579434863056022,9.361098513700597,-0.762033368339315,0.16919435785899517,0.0710548326094176
2.0599999999999987,0.21021573303687416,0.594926371484999,-2.9701329821931046,1.1827241786468043,0.5514114286728131,0.008099744615108307,0.023110239695633972,-0.17191003025121276,0.3433333333333331,0.8363683550326025,-2.9884109769260325,1.1579434863056022,8.680883235712475,-0.687668719486351,0.142933867693519,0.12380176277121804
2.08,0.21425365678027267,0.605261823695712,-2.96966959796391,1.1793066990578716,0.5547264964385892,0.009710510459132314,0.023169211459728167,-0.1708739792341351,0.3466666666666667,0.8439708732115655,-2.9881857496584723,1.1572303928112908,9.169607296527671,-0.6646298422831034,0.16192054629563268,0.14084929632209736
