t,x,y,z,psi,u,v,w,r,x_d,y_d,z_d,psi_d,tau_u,tau_v,tau_w,tau_r
53.980000000000004,8.996318755577619,-2.1142663634258954,-2.8734829054962363,0.6576376263874515,0.20847462633641003,-0.002738489722427799,-0.03186108498702656,0.32285091141378763,8.996666666666666,-1.9046851525596655,-2.9038920831745587,0.6540566767614002,3.2708044328203343,4.2209077341769214,0.2606133608216754,-0.14258554277479324
53.980000000000004,8.996318755577619,-2.1142663634258954,-2.8734829054962363,0.6576376263874515,0.20847462633641003,-0.002738489722427799,-0.03186108498702656,0.32285091141378763,8.996666666666666,-1.9046851525596655,-2.9038920831745587,0.6540566767614002,3.2708044328203343,4.2209077341769214,0.2606133608216754,-0.14258554277479324
54.0,8.999659437483249,-2.1117336299770497,-2.8741183172592475,0.6640235944202164,0.2095962791216342,-0.0026123330236073137,-0.031770588150557555,0.31929840154296824,9.0,-1.9021130325903075,-2.9045084971874737,0.6603366090069951,3.293583173326753,4.195128624960139,0.26101447415633605,-0.14236938574683777
54.0,8.999659437483249,-2.1117336299770497,-2.8741183172592475,0.6640235944202164,0.2095962791216342,-0.0026123330236073137,-0.031770588150557555,0.31929840154296824,9.0,-1.9021130325903075,-2.9045084971874737,0.6603366090069951,3.293583173326753,4.195128624960139,0.26101447415633605,-0.14236938574683777
54.019999999999996,9.003000181927547,-2.1091619023895904,-2.874751824915754,0.670334748220065,0.21078465189357343,-0.002412307655013217,-0.0316753828253341,0.3155576900229377,9.003333333333332,-1.8995075382641353,-2.9051231368282173,0.6665474581148996,3.313450659961881,4.166394693753851,0.2612294045900464,-0.13887382091988199
54.019999999999996,9.003000181927547,-2.1091619023895904,-2.874751824915754,0.670334748220065,0.21078465189357343,-0.002412307655013217,-0.0316753828253341,0.3155576900229377,9.003333333333332,-1.8995075382641353,-2.9051231368282173,0.6665474581148996,3.313450659961881,4.166394693753851,0.2612294045900464,-0.13887382091988199
54.03999999999999,9.006340981076146,-2.106554944799066,-2.8753836072332484,0.6765787134940608,0.21186677298337725,-0.0023603739477025903,-0.03158911587470668,0.3121982636368812,9.006666666666664,-1.896868715296988,-2.90573599940068,0.6726897620715908,3.3374094899327877,4.143580177357807,0.2618085476684987,-0.14070331011272807
54.03999999999999,9.006340981076146,-2.106554944799066,-2.8753836072332484,0.6765787134940608,0.21186677298337725,-0.0023603739477025903,-0.03158911587470668,0.3121982636368812,9.006666666666664,-1.896868715296988,-2.90573599940068,0.6726897620715908,3.3374094899327877,4.143580177357807,0.2618085476684987,-0.14070331011272807
54.06,9.009681838997885,-2.1039091052118564,-2.876013480507862,0.6827494539226939,0.21307254201913395,-0.0021643227571424076,-0.031493663730673395,0.30853702141865547,9.01,-1.8941966099894894,-2.9063470822165467,0.6787640700185803,3.3561764745129627,4.115007736442308,0.2620224196808013,-0.1375374645906094
54.06,9.009681838997885,-2.1039091052118564,-2.876013480507862,0.6827494539226939,0.21307254201913395,-0.0021643227571424076,-0.031493663730673395,0.30853702141865547,9.01,-1.8941966099894894,-2.9063470822165467,0.6787640700185803,3.3561764745129627,4.115007736442308,0.2620224196808013,-0.1375374645906094
54.08,9.01302275094527,-2.1012262716485863,-2.8766415321336702,0.6888502384137967,0.21422919510171295,-0.0020414345761581667,-0.03140258129041669,0.3050392244885811,9.013333333333332,-1.8914912692262347,-2.906956382595309,0.6847709413392044,3.376699335983393,4.089378350241652,0.26241545275331934,-0.13637494911334896
54.08,9.01302275094527,-2.1012262716485863,-2.8766415321336702,0.6888502384137967,0.21422919510171295,-0.0020414345761581667,-0.03140258129041669,0.3050392244885811,9.013333333333332,-1.8914912692262347,-2.906956382595309,0.6847709413392044,3.376699335983393,4.089378350241652,0.26241545275331934,-0.13637494911334896
54.099999999999994,9.016363712553984,-2.0985083570700036,-2.877267851449517,0.6948858379116625,0.2153344316242828,-0.001992367525009287,-0.03131596579233171,0.3017799749537805,9.016666666666666,-1.8887527404749633,-2.907563897864277,0.690710944778842,3.3991143820425727,4.066709012378526,0.26299382106116853,-0.13837761737520937
54.099999999999994,9.016363712553984,-2.0985083570700036,-2.877267851449517,0.6948858379116625,0.2153344316242828,-0.001992367525009287,-0.03131596579233171,0.3017799749537805,9.016666666666666,-1.8887527404749633,-2.907563897864277,0.690710944778842,3.3991143820425727,4.066709012378526,0.26299382106116853,-0.13837761737520937
54.11999999999999,9.019704727256808,-2.0957517083472887,-2.8778922531224698,0.7008495611518848,0.21656540838615906,-0.001801150222698301,-0.031220083647641124,0.29818616192194625,9.019999999999998,-1.8859810717857315,-2.9081696253585916,0.6965846575982126,3.4162448637670217,4.03838182811989,0.263203598678996,-0.1348700435325359
54.11999999999999,9.019704727256808,-2.0957517083472887,-2.8778922531224698,0.7008495611518848,0.21656540838615906,-0.001801150222698301,-0.031220083647641124,0.29818616192194625,9.019999999999998,-1.8859810717857315,-2.9081696253585916,0.6965846575982126,3.4162448637670217,4.03838182811989,0.263203598678996,-0.1348700435325359
54.14,9.02304578572896,-2.0929618906296747,-2.8785150079335478,0.7067513652107853,0.21762634508606812,-0.0018230428041742276,-0.031137740553897564,0.29509020290644133,9.023333333333333,-1.8831763117900606,-2.9087735624212363,0.7023926647594283,3.4400460955880607,4.018604263263708,0.26396383376403265,-0.13842673252914772
54.14,9.02304578572896,-2.0929618906296747,-2.8785150079335478,0.7067513652107853,0.21762634508606812,-0.0018230428041742276,-0.031137740553897564,0.29509020290644133,9.023333333333333,-1.8831763117900606,-2.9087735624212363,0.7023926647594283,3.4400460955880607,4.018604263263708,0.26396383376403265,-0.13842673252914772
54.16,9.026386891191926,-2.0901352719152144,-2.8791359307783195,0.7125852908779908,0.21881304941941465,-0.0017053438142031175,-0.031046142238587086,0.2916962833523483,9.026666666666666,-1.8803385097001022,-2.909375706403047,0.7081355581442744,3.45859859765872,3.993281206918748,0.2643581783149771,-0.13704005049783502
54.16,9.026386891191926,-2.0901352719152144,-2.8791359307783195,0.7125852908779908,0.21881304941941465,-0.0017053438142031175,-0.031046142238587086,0.2916962833523483,9.026666666666666,-1.8803385097001022,-2.909375706403047,0.7081355581442744,3.45859859765872,3.993281206918748,0.2643581783149771,-0.13704005049783502
54.17999999999999,9.029728044024274,-2.087270023904441,-2.8797549252552117,0.7183467700838682,0.2200685118282942,-0.0015167038934746511,-0.03094972384460707,0.28807396028188553,9.029999999999998,-1.8774677153077501,-2.909976054662726,0.7138139358043613,3.4741297159979494,3.9651914790960996,0.2645616782985851,-0.13169733757527918
54.17999999999999,9.029728044024274,-2.087270023904441,-2.8797549252552117,0.7183467700838682,0.2200685118282942,-0.0015167038934746511,-0.03094972384460707,0.28807396028188553,9.029999999999998,-1.8774677153077501,-2.909976054662726,0.7138139358043613,3.4741297159979494,3.9651914790960996,0.2645616782985851,-0.13169733757527918
54.2,9.033069239931882,-2.084368044952612,-2.8803720803647748,0.7240403970924918,0.22127107148001973,-0.0013993829863728814,-0.030857755478151304,0.2846813504302165,9.033333333333333,-1.8745639789837827,-2.910574604566852,0.7194284012424332,3.4915499282745137,3.9400168465164693,0.26494741304649183,-0.12930642584260688
54.2,9.033069239931882,-2.084368044952612,-2.8803720803647748,0.7240403970924918,0.22127107148001973,-0.0013993829863728814,-0.030857755478151304,0.2846813504302165,9.033333333333333,-1.8745639789837827,-2.910574604566852,0.7194284012424332,3.4915499282745137,3.9400168465164693,0.26494741304649183,-0.12930642584260688
